0,2021-12-03 14:32:49.128866,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:32:51.671105,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.11,+74.1135"
0,2021-12-03 14:32:51.673151,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:32:54.216979,MOTOR_Y moved 130 mm,212.8,"-0034.38,-34.3819"
0,2021-12-03 14:32:54.216979,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:32:56.782222,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.69,+73.6872"
0,2021-12-03 14:32:56.784323,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:32:59.343017,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1499"
0,2021-12-03 14:32:59.343017,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:01.939198,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.98,+74.9778"
0,2021-12-03 14:33:01.939198,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:04.507121,MOTOR_Y moved 130 mm,212.8,"-0034.54,-34.5421"
0,2021-12-03 14:33:04.507121,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:07.082101,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.87,+74.8682"
0,2021-12-03 14:33:07.082101,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:09.630474,MOTOR_Y moved 130 mm,212.8,"-0034.31,-34.3131"
0,2021-12-03 14:33:09.630474,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:12.189121,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.65,+73.6538"
0,2021-12-03 14:33:12.189121,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:14.737035,MOTOR_Y moved 130 mm,212.8,"-0034.21,-34.2120"
0,2021-12-03 14:33:14.737035,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:17.299003,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.86,+73.8561"
0,2021-12-03 14:33:17.299003,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:19.876868,MOTOR_Y moved 130 mm,212.8,"-0034.64,-34.6357"
0,2021-12-03 14:33:19.876868,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:22.454121,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.20,+75.2012"
0,2021-12-03 14:33:22.454121,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:25.001774,MOTOR_Y moved 130 mm,212.8,"-0034.49,-34.4879"
0,2021-12-03 14:33:25.005839,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:27.596371,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.63,+73.6313"
0,2021-12-03 14:33:27.596371,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:30.146290,MOTOR_Y moved 130 mm,212.8,"-0034.37,-34.3703"
0,2021-12-03 14:33:30.146290,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:32.720629,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.69,+73.6923"
0,2021-12-03 14:33:32.720629,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:35.286047,MOTOR_Y moved 130 mm,212.8,"-0034.41,-34.4072"
0,2021-12-03 14:33:35.286047,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:37.861648,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.73,+73.7316"
0,2021-12-03 14:33:37.867694,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:40.394999,MOTOR_Y moved 130 mm,212.8,"-0034.14,-34.1437"
0,2021-12-03 14:33:40.403047,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:42.953433,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.61,+73.6078"
0,2021-12-03 14:33:42.953433,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:45.495450,MOTOR_Y moved 130 mm,212.8,"-0034.10,-34.1029"
0,2021-12-03 14:33:45.495450,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:48.060849,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.17,+74.1694"
0,2021-12-03 14:33:48.060849,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:50.604492,MOTOR_Y moved 130 mm,212.8,"-0034.19,-34.1927"
0,2021-12-03 14:33:50.604492,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:53.200129,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.23,+75.2311"
0,2021-12-03 14:33:53.200129,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:55.779910,MOTOR_Y moved 130 mm,212.8,"-0034.04,-34.0443"
0,2021-12-03 14:33:55.779910,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:33:58.375778,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.62,+73.6180"
0,2021-12-03 14:33:58.375778,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:00.918538,MOTOR_Y moved 130 mm,212.8,"-0034.66,-34.6557"
0,2021-12-03 14:34:00.918538,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:03.499046,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.65,+73.6510"
0,2021-12-03 14:34:03.499046,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:06.057401,MOTOR_Y moved 130 mm,212.8,"-0034.11,-34.1094"
0,2021-12-03 14:34:06.057401,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:08.622655,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6777"
0,2021-12-03 14:34:08.622655,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:11.155087,MOTOR_Y moved 130 mm,212.8,"-0034.49,-34.4935"
0,2021-12-03 14:34:11.155087,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:13.698394,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.62,+73.6215"
0,2021-12-03 14:34:13.698394,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:16.240649,MOTOR_Y moved 130 mm,212.8,"-0034.09,-34.0864"
0,2021-12-03 14:34:16.240649,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:18.790922,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.73,+73.7333"
0,2021-12-03 14:34:18.790922,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:21.364767,MOTOR_Y moved 130 mm,212.8,"-0034.12,-34.1181"
0,2021-12-03 14:34:21.364767,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:23.913553,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.60,+73.6033"
0,2021-12-03 14:34:23.913553,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:26.472189,MOTOR_Y moved 130 mm,212.8,"-0035.20,-35.2013"
0,2021-12-03 14:34:26.472189,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:29.054073,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.20,+74.1994"
0,2021-12-03 14:34:29.054073,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:31.595200,MOTOR_Y moved 130 mm,212.8,"-0034.06,-34.0645"
0,2021-12-03 14:34:31.595200,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:34.158889,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.60,+73.5970"
0,2021-12-03 14:34:34.158889,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:36.700916,MOTOR_Y moved 130 mm,212.8,"-0034.13,-34.1310"
0,2021-12-03 14:34:36.700916,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:39.281996,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.66,+73.6592"
0,2021-12-03 14:34:39.281996,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:41.856537,MOTOR_Y moved 130 mm,212.8,"-0034.14,-34.1436"
0,2021-12-03 14:34:41.856537,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:44.406165,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6799"
0,2021-12-03 14:34:44.406165,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:46.948411,MOTOR_Y moved 130 mm,212.8,"-0034.08,-34.0830"
0,2021-12-03 14:34:46.948411,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:49.513839,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6847"
0,2021-12-03 14:34:49.513839,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:52.072203,MOTOR_Y moved 130 mm,212.8,"-0034.16,-34.1563"
0,2021-12-03 14:34:52.072203,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:54.636810,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.60,+73.5953"
0,2021-12-03 14:34:54.636810,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:57.179646,MOTOR_Y moved 130 mm,212.8,"-0034.59,-34.5933"
0,2021-12-03 14:34:57.179646,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:34:59.737804,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.61,+73.6081"
0,2021-12-03 14:34:59.737804,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:02.286223,MOTOR_Y moved 130 mm,212.8,"-0034.11,-34.1097"
0,2021-12-03 14:35:02.286223,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:04.859766,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.63,+73.6349"
0,2021-12-03 14:35:04.859766,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:07.391029,MOTOR_Y moved 130 mm,212.8,"-0034.08,-34.0799"
0,2021-12-03 14:35:07.391029,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:09.948830,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.61,+73.6150"
0,2021-12-03 14:35:09.948830,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:12.491597,MOTOR_Y moved 130 mm,212.8,"-0034.18,-34.1768"
0,2021-12-03 14:35:12.491597,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:15.056495,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.13,+74.1274"
0,2021-12-03 14:35:15.056495,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:17.598843,MOTOR_Y moved 130 mm,212.8,"-0034.13,-34.1341"
0,2021-12-03 14:35:17.598843,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:20.181034,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.13,+74.1331"
0,2021-12-03 14:35:20.181034,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:22.777241,MOTOR_Y moved 130 mm,212.8,"-0034.13,-34.1287"
0,2021-12-03 14:35:22.777241,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:25.352035,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.23,+74.2344"
0,2021-12-03 14:35:25.352035,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:27.885415,MOTOR_Y moved 130 mm,212.8,"-0034.16,-34.1591"
0,2021-12-03 14:35:27.885415,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:30.444577,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.67,+73.6724"
0,2021-12-03 14:35:30.444577,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:33.009451,MOTOR_Y moved 130 mm,212.8,"-0034.13,-34.1299"
0,2021-12-03 14:35:33.009451,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:35.582637,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.72,+74.7241"
0,2021-12-03 14:35:35.582637,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:38.147670,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1541"
0,2021-12-03 14:35:38.147670,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:40.721686,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.64,+73.6395"
0,2021-12-03 14:35:40.721686,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:43.271144,MOTOR_Y moved 130 mm,212.8,"-0035.27,-35.2704"
0,2021-12-03 14:35:43.271144,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:45.843674,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.53,+73.5282"
0,2021-12-03 14:35:45.843674,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:48.408793,MOTOR_Y moved 130 mm,212.8,"-0034.63,-34.6333"
0,2021-12-03 14:35:48.408793,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:50.989808,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.67,+73.6746"
0,2021-12-03 14:35:50.989808,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:53.562798,MOTOR_Y moved 130 mm,212.8,"-0034.09,-34.0883"
0,2021-12-03 14:35:53.562798,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:56.113734,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.74,+73.7435"
0,2021-12-03 14:35:56.113734,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:35:58.688631,MOTOR_Y moved 130 mm,212.8,"-0034.08,-34.0771"
0,2021-12-03 14:35:58.688631,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:01.236667,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.43,+73.4253"
0,2021-12-03 14:36:01.236667,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:03.796398,MOTOR_Y moved 130 mm,212.8,"-0034.28,-34.2801"
0,2021-12-03 14:36:03.796398,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:06.407365,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.99,+74.9947"
0,2021-12-03 14:36:06.407365,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:08.972712,MOTOR_Y moved 130 mm,212.8,"-0034.18,-34.1820"
0,2021-12-03 14:36:08.972712,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:11.540107,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6798"
0,2021-12-03 14:36:11.540107,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:14.071411,MOTOR_Y moved 130 mm,212.8,"-0033.97,-33.9679"
0,2021-12-03 14:36:14.071411,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:16.636250,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.11,+75.1090"
0,2021-12-03 14:36:16.636250,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:19.194083,MOTOR_Y moved 130 mm,212.8,"-0034.12,-34.1159"
0,2021-12-03 14:36:19.194083,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:21.773877,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.01,+75.0150"
0,2021-12-03 14:36:21.773877,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:24.316624,MOTOR_Y moved 130 mm,212.8,"-0034.13,-34.1300"
0,2021-12-03 14:36:24.322632,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:26.896515,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.17,+75.1720"
0,2021-12-03 14:36:26.896515,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:29.437166,MOTOR_Y moved 130 mm,212.8,"-0033.97,-33.9700"
0,2021-12-03 14:36:29.437166,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:32.002729,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.16,+74.1639"
0,2021-12-03 14:36:32.002729,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:34.545100,MOTOR_Y moved 130 mm,212.8,"-0034.12,-34.1160"
0,2021-12-03 14:36:34.545100,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:37.093359,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.60,+73.6048"
0,2021-12-03 14:36:37.093359,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:39.620411,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1527"
0,2021-12-03 14:36:39.620411,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:42.194494,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.67,+73.6675"
0,2021-12-03 14:36:42.194494,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:44.742805,MOTOR_Y moved 130 mm,212.8,"-0034.08,-34.0796"
0,2021-12-03 14:36:44.742805,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:47.301400,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.66,+73.6596"
0,2021-12-03 14:36:47.301400,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:49.850466,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1488"
0,2021-12-03 14:36:49.850466,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:52.423957,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.72,+74.7166"
0,2021-12-03 14:36:52.423957,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:54.989066,MOTOR_Y moved 130 mm,212.8,"-0033.66,-33.6606"
0,2021-12-03 14:36:54.989066,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:36:57.597239,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.99,+74.9880"
0,2021-12-03 14:36:57.597239,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:00.161198,MOTOR_Y moved 130 mm,212.8,"-0034.09,-34.0924"
0,2021-12-03 14:37:00.161198,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:02.824693,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.40,+74.4039"
0,2021-12-03 14:37:02.824693,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:05.382715,MOTOR_Y moved 130 mm,212.8,"-0036.31,-36.3143"
0,2021-12-03 14:37:05.382715,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:07.942741,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.97,+73.9666"
0,2021-12-03 14:37:07.944745,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:10.560517,MOTOR_Y moved 130 mm,212.8,"-0034.51,-34.5086"
0,2021-12-03 14:37:10.560517,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:13.152183,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.12,+74.1156"
0,2021-12-03 14:37:13.152183,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:15.719527,MOTOR_Y moved 130 mm,212.8,"-0034.82,-34.8245"
0,2021-12-03 14:37:15.719527,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:18.279447,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.75,+73.7466"
0,2021-12-03 14:37:18.279447,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:20.845499,MOTOR_Y moved 130 mm,212.8,"-0034.72,-34.7190"
0,2021-12-03 14:37:20.845499,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:23.404103,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.64,+73.6446"
0,2021-12-03 14:37:23.404103,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:25.969589,MOTOR_Y moved 130 mm,212.8,"-0034.21,-34.2062"
0,2021-12-03 14:37:25.969589,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:28.527797,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.64,+73.6441"
0,2021-12-03 14:37:28.527797,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:31.071665,MOTOR_Y moved 130 mm,212.8,"-0034.19,-34.1899"
0,2021-12-03 14:37:31.071665,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:33.636976,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.15,+74.1518"
0,2021-12-03 14:37:33.636976,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:36.179646,MOTOR_Y moved 130 mm,212.8,"-0034.16,-34.1574"
0,2021-12-03 14:37:36.179646,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:38.742403,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.49,+73.4863"
0,2021-12-03 14:37:38.742403,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:41.300712,MOTOR_Y moved 130 mm,212.8,"-0034.59,-34.5893"
0,2021-12-03 14:37:41.300712,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:43.883158,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.19,+75.1889"
0,2021-12-03 14:37:43.883158,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:46.490211,MOTOR_Y moved 130 mm,212.8,"-0034.78,-34.7751"
0,2021-12-03 14:37:46.490211,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:49.053013,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.66,+73.6608"
0,2021-12-03 14:37:49.053013,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:51.597901,MOTOR_Y moved 130 mm,212.8,"-0034.64,-34.6413"
0,2021-12-03 14:37:51.597901,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:54.177144,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.83,+73.8290"
0,2021-12-03 14:37:54.177144,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:56.752261,MOTOR_Y moved 130 mm,212.8,"-0035.10,-35.0973"
0,2021-12-03 14:37:56.752261,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:37:59.345218,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.18,+75.1813"
0,2021-12-03 14:37:59.345218,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 14:38:01.907325,MOTOR_Y moved 130 mm,212.8,"-0033.95,-33.9523"
0,2021-12-03 14:38:01.907325,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
